Date,Adj Close,Close,High,Low,Open,Volume
2015-11-26,4164.08447265625,4606.5498046875,4659.9501953125,4577.9501953125,4659.9501953125,1436728
2015-11-27,4140.1298828125,4580.0498046875,4680.0,4556.39990234375,4680.0,1231876
2015-11-30,4117.48583984375,4555.0,4700.0,4492.10009765625,4586.0,10567769
2015-12-01,4118.57080078125,4556.2001953125,4616.0,4531.35009765625,4609.0,1506622
2015-12-02,4175.15771484375,4618.7998046875,4627.35009765625,4556.2001953125,4600.0,1123497
2015-12-03,4182.61572265625,4627.0498046875,4644.7001953125,4600.5,4609.0,567288
2015-12-04,4158.47998046875,4600.35009765625,4634.0,4579.14990234375,4610.0,581041
2015-12-07,4125.80322265625,4564.2001953125,4640.0,4558.0,4622.0,493623
2015-12-08,4106.23193359375,4542.5498046875,4579.7998046875,4520.0,4540.0,577670
2015-12-09,4048.876220703125,4479.10009765625,4542.0,4470.0,4538.7998046875,607147
2015-12-10,4066.051513671875,4498.10009765625,4519.7998046875,4406.0498046875,4495.0,506406
2015-12-11,4050.367919921875,4480.75,4528.0,4412.0,4519.75,532721
2015-12-14,4137.19189453125,4576.7998046875,4590.0,4471.5,4478.89990234375,484617
2015-12-15,4176.24267578125,4620.0,4634.0,4563.10009765625,4605.0,581111
2015-12-16,4175.7001953125,4619.39990234375,4657.14990234375,4604.0,4655.0,357572
2015-12-17,4218.501953125,4666.75,4679.0,4573.85009765625,4650.0,443534
2015-12-18,4176.650390625,4620.4501953125,4702.0,4611.5,4684.7001953125,682206
2015-12-21,4193.50927734375,4639.10009765625,4660.0,4616.25,4626.89990234375,274072
2015-12-22,4173.71240234375,4617.2001953125,4644.9501953125,4602.0498046875,4630.0,207127
2015-12-23,4189.7578125,4634.9501953125,4656.0,4620.0,4635.0,227939
2015-12-24,4156.7177734375,4598.39990234375,4634.35009765625,4586.14990234375,4633.25,162732
2015-12-28,4194.32177734375,4640.0,4645.9501953125,4588.0,4598.39990234375,272134
2015-12-29,4191.51953125,4636.89990234375,4655.89990234375,4612.7998046875,4641.9501953125,253128
2015-12-30,4146.59326171875,4587.2001953125,4642.89990234375,4575.0,4637.0,265170
2015-12-31,4178.00537109375,4621.9501953125,4637.0,4566.2998046875,4587.0,422019
2016-01-01,4192.9658203125,4638.5,4668.0,4602.35009765625,4621.0,243597
2016-01-04,4140.67236328125,4580.64990234375,4657.0,4571.75,4635.0,405501
2016-01-05,4128.28759765625,4566.9501953125,4600.75,4557.25,4599.9501953125,509285
2016-01-06,4050.41259765625,4480.7998046875,4593.0,4468.0,4592.0,593742
2016-01-07,3857.962646484375,4267.89990234375,4449.7001953125,4251.85009765625,4449.7001953125,1200069
2016-01-08,3809.91748046875,4214.75,4325.0,4195.7998046875,4286.2998046875,994652
2016-01-11,3862.030029296875,4272.39990234375,4300.0,4117.0,4190.0,865799
2016-01-12,3858.957275390625,4269.0,4324.7998046875,4260.0,4310.0,481142
2016-01-13,3879.0693359375,4291.25,4310.0,4221.35009765625,4298.0,431206
2016-01-14,3840.199951171875,4248.25,4289.0,4212.7001953125,4239.0,402026
2016-01-15,3862.888916015625,4273.35009765625,4340.0,4254.0,4265.0,592183
2016-01-18,3829.307861328125,4236.2001953125,4289.25,4172.85009765625,4279.0,396124
2016-01-19,3794.912109375,4198.14990234375,4244.9501953125,4165.0,4241.0,499001
2016-01-20,3669.08251953125,4058.949951171875,4189.9501953125,4028.5,4169.85009765625,679992
2016-01-21,3517.89697265625,3891.699951171875,4084.949951171875,3870.0,4084.949951171875,1212801
2016-01-22,3710.6640625,4104.9501953125,4119.89990234375,3930.14990234375,3942.949951171875,1063413
2016-01-25,3689.3310546875,4081.35009765625,4172.0,4073.89990234375,4125.9501953125,608634
2016-01-27,3716.99169921875,4111.9501953125,4179.0,4092.0,4131.0,886550
2016-01-28,3709.17236328125,4103.2998046875,4139.89990234375,4031.0,4080.0,1677354
2016-01-29,3702.438232421875,4095.85009765625,4124.0,3923.0,3925.0,2147231
2016-02-01,3569.015625,3948.25,4119.0,3933.64990234375,4100.89990234375,1904034
2016-02-02,3502.755859375,3874.949951171875,3985.0,3851.550048828125,3952.60009765625,902619
2016-02-03,3460.631591796875,3828.35009765625,3870.0,3784.64990234375,3870.0,1101308
2016-02-04,3430.16845703125,3794.64990234375,3881.89990234375,3774.0,3864.0,597800
2016-02-05,3365.76220703125,3723.39990234375,3790.0,3693.300048828125,3784.699951171875,1245857
2016-02-08,3374.0341796875,3732.550048828125,3789.0,3715.050048828125,3749.0,559505
2016-02-09,3305.830810546875,3657.10009765625,3689.0,3620.0,3685.0,657011
2016-02-10,3325.220458984375,3678.550048828125,3718.0,3600.0,3639.85009765625,795377
2016-02-11,3201.288818359375,3541.449951171875,3664.300048828125,3518.5,3651.10009765625,1066224
2016-02-12,3208.701171875,3549.64990234375,3588.0,3461.0,3570.0,1211696
2016-02-15,3354.779296875,3711.25,3724.89990234375,3604.39990234375,3605.949951171875,1182286
2016-02-16,3349.310546875,3705.199951171875,3748.949951171875,3651.199951171875,3725.25,753873
2016-02-17,3389.038818359375,3749.14990234375,3755.0,3661.5,3679.89990234375,652019
2016-02-18,3302.350341796875,3653.25,3796.85009765625,3622.10009765625,3781.25,1243826
2016-02-19,3235.367919921875,3579.14990234375,3640.0,3559.0,3640.0,718677
2016-02-22,3182.62255859375,3520.800048828125,3545.0,3491.550048828125,3539.0,1291463
2016-02-23,3152.43017578125,3487.39990234375,3568.449951171875,3480.0,3530.0,796836
2016-02-24,3154.509765625,3489.699951171875,3530.0,3480.0,3499.949951171875,605914
2016-02-25,3086.2158203125,3414.14990234375,3510.0,3401.0,3509.64990234375,840542
2016-02-26,3081.74169921875,3409.199951171875,3459.10009765625,3375.10009765625,3452.0,831491
2016-02-29,2925.630126953125,3236.5,3434.949951171875,3193.25,3425.0,2218323
2016-03-01,3158.758056640625,3494.39990234375,3510.0,3200.89990234375,3200.89990234375,1924803
2016-03-02,3265.64990234375,3612.64990234375,3627.699951171875,3540.050048828125,3542.949951171875,1236996
2016-03-03,3262.034423828125,3608.64990234375,3647.0,3578.0,3625.800048828125,742263
2016-03-04,3213.628173828125,3555.10009765625,3619.0,3526.0,3619.0,610234
2016-03-08,3130.0576171875,3462.64990234375,3598.949951171875,3450.60009765625,3552.949951171875,1100041
2016-03-09,3232.881591796875,3576.39990234375,3600.0,3441.10009765625,3454.85009765625,752948
2016-03-10,3278.802490234375,3627.199951171875,3634.699951171875,3573.39990234375,3600.0,1016572
2016-03-11,3291.457763671875,3641.199951171875,3690.0,3616.050048828125,3633.699951171875,1002559
2016-03-14,3297.740234375,3648.14990234375,3684.0,3627.050048828125,3660.0,483295
2016-03-15,3303.525390625,3654.550048828125,3679.89990234375,3615.5,3670.0,688839
2016-03-16,3315.096435546875,3667.35009765625,3675.0,3637.5,3650.0,459188
2016-03-17,3286.260498046875,3635.449951171875,3750.0,3620.0,3686.35009765625,710449
2016-03-18,3273.5595703125,3621.39990234375,3649.699951171875,3557.050048828125,3640.0,1073782
2016-03-21,3317.08447265625,3669.550048828125,3678.800048828125,3605.0,3630.10009765625,474712
2016-03-22,3344.20361328125,3699.550048828125,3735.949951171875,3652.0,3669.0,713115
2016-03-23,3377.151611328125,3736.0,3744.0,3666.449951171875,3711.85009765625,586282
2016-03-28,3289.424072265625,3638.949951171875,3777.800048828125,3629.949951171875,3759.0,743468
2016-03-29,3371.682861328125,3729.949951171875,3769.0,3645.0,3649.0,686482
2016-03-30,3369.42333984375,3727.449951171875,3749.89990234375,3684.0,3745.0,872340
2016-03-31,3359.344482421875,3716.300048828125,3748.75,3664.0,3739.5,1223191
2016-04-01,3365.58154296875,3723.199951171875,3764.949951171875,3682.0,3700.449951171875,769731
2016-04-04,3329.46875,3683.25,3751.5,3676.0,3735.0,299849
2016-04-05,3213.40185546875,3554.85009765625,3696.89990234375,3536.5,3676.0,826024
2016-04-06,3229.853515625,3573.050048828125,3607.300048828125,3546.0,3568.0,664480
2016-04-07,3137.60546875,3471.0,3556.5,3450.0,3556.5,1221608
2016-04-08,3101.131103515625,3430.64990234375,3474.0,3418.5,3460.0,1631533
2016-04-11,3144.521240234375,3478.64990234375,3488.0,3423.0,3437.0,970375
2016-04-12,3230.441162109375,3573.699951171875,3609.85009765625,3465.050048828125,3470.199951171875,1404427
